trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
237,2026-04-07T14:50:00+05:30,2026-04-07,equity,RELIANCE_NS,2702.0,1045075.7,-5309.24,-0.5055
238,2026-04-07T14:55:00+05:30,2026-04-07,derivatives,CNXIT,-2311.7,1042764.0,-7620.94,-0.7255
239,2026-04-07T14:55:00+05:30,2026-04-07,equity,KOTAKBANK_NS,-3034.17,1039729.83,-10655.11,-1.0144
240,2026-04-07T14:55:00+05:30,2026-04-07,equity,LT_NS,2663.07,1042392.9,-7992.04,-0.7609
241,2026-04-07T15:00:00+05:30,2026-04-07,equity,LT_NS,-2755.84,1039637.06,-10747.88,-1.0232
242,2026-04-07T15:00:00+05:30,2026-04-07,equity,RELIANCE_NS,-2788.47,1036848.59,-13536.35,-1.2887
243,2026-04-07T15:20:00-04:00,2026-04-07,commodities,CLF,23110.04,1059958.63,0.0,0.0
244,2026-04-07T15:20:00-04:00,2026-04-07,commodities,CLF,6373.5,1066332.13,0.0,0.0
245,2026-04-07T15:20:00-04:00,2026-04-07,commodities,GCF,5069.46,1071401.59,0.0,0.0
246,2026-04-07T15:20:00-04:00,2026-04-07,commodities,GCF,-2959.88,1068441.71,-2959.88,-0.2763
247,2026-04-07T15:20:00-04:00,2026-04-07,commodities,NGF,4178.3,1072620.01,0.0,0.0
248,2026-04-07T15:20:00-04:00,2026-04-07,commodities,SIF,10766.98,1083386.99,0.0,0.0
249,2026-04-08T10:50:00+05:30,2026-04-08,derivatives,CNXIT,3375.91,1086762.9,0.0,0.0
250,2026-04-08T11:00:00+05:30,2026-04-08,equity,INFY_NS,5175.02,1091937.92,0.0,0.0
251,2026-04-08T11:25:00-04:00,2026-04-08,commodities,GCF,2466.16,1094404.08,0.0,0.0
252,2026-04-08T11:30:00-04:00,2026-04-08,commodities,GCF,940.5,1095344.58,0.0,0.0
253,2026-04-08T11:35:00+05:30,2026-04-08,equity,INFY_NS,2909.42,1098254.0,0.0,0.0
254,2026-04-08T11:35:00-04:00,2026-04-08,commodities,GCF,1274.92,1099528.92,0.0,0.0
255,2026-04-08T11:45:00+05:30,2026-04-08,derivatives,CNXIT,-3756.7,1095772.22,-3756.7,-0.3417
256,2026-04-08T11:45:00+05:30,2026-04-08,equity,INFY_NS,3370.5,1099142.72,-386.2,-0.0351
257,2026-04-08T12:20:00+05:30,2026-04-08,equity,SBIN_NS,2623.65,1101766.37,0.0,0.0
258,2026-04-08T12:25:00-04:00,2026-04-08,commodities,GCF,982.24,1102748.61,0.0,0.0
259,2026-04-08T12:35:00+05:30,2026-04-08,equity,SBIN_NS,2991.95,1105740.56,0.0,0.0
260,2026-04-08T12:40:00-04:00,2026-04-08,commodities,GCF,1442.08,1107182.64,0.0,0.0
261,2026-04-08T12:55:00+05:30,2026-04-08,equity,HDFCBANK_NS,2418.02,1109600.66,0.0,0.0
262,2026-04-08T13:10:00+05:30,2026-04-08,equity,HDFCBANK_NS,-3542.41,1106058.25,-3542.41,-0.3193
263,2026-04-08T13:10:00+05:30,2026-04-08,equity,INFY_NS,-4259.04,1101799.21,-7801.45,-0.7031
264,2026-04-08T13:20:00+05:30,2026-04-08,equity,BHARTIARTL_NS,1829.21,1103628.42,-5972.24,-0.5382
265,2026-04-08T13:25:00+05:30,2026-04-08,derivatives,CNXFMCG,1087.03,1104715.45,-4885.21,-0.4403
266,2026-04-08T13:25:00+05:30,2026-04-08,equity,RELIANCE_NS,3277.93,1107993.38,-1607.28,-0.1449
267,2026-04-08T13:25:00+05:30,2026-04-08,equity,RELIANCE_NS,-2589.01,1105404.37,-4196.29,-0.3782
268,2026-04-08T13:30:00+05:30,2026-04-08,equity,LT_NS,2350.04,1107754.41,-1846.25,-0.1664
269,2026-04-08T13:30:00-04:00,2026-04-08,commodities,GCF,1630.26,1109384.67,-215.99,-0.0195
270,2026-04-08T13:35:00-04:00,2026-04-08,commodities,GCF,-2368.86,1107015.81,-2584.85,-0.233
271,2026-04-08T13:45:00+05:30,2026-04-08,derivatives,CNXFMCG,-1860.69,1105155.12,-4445.54,-0.4006
272,2026-04-08T13:50:00-04:00,2026-04-08,commodities,CLF,5335.05,1110490.17,0.0,0.0
273,2026-04-08T13:55:00+05:30,2026-04-08,equity,BHARTIARTL_NS,4081.19,1114571.36,0.0,0.0
274,2026-04-08T14:00:00-04:00,2026-04-08,commodities,CLF,2418.86,1116990.22,0.0,0.0
275,2026-04-08T14:05:00-04:00,2026-04-08,commodities,CLF,10492.0,1127482.22,0.0,0.0
276,2026-04-08T14:15:00-04:00,2026-04-08,commodities,SIF,-3775.37,1123706.85,-3775.37,-0.3348
277,2026-04-08T14:30:00+05:30,2026-04-08,equity,ICICIBANK_NS,2600.93,1126307.78,-1174.44,-0.1042
278,2026-04-08T14:35:00+05:30,2026-04-08,equity,ICICIBANK_NS,1144.5,1127452.28,-29.94,-0.0027
279,2026-04-08T14:35:00+05:30,2026-04-08,equity,ITC_NS,494.08,1127946.36,0.0,0.0
280,2026-04-08T14:40:00-04:00,2026-04-08,commodities,HGF,1213.9,1129160.26,0.0,0.0
281,2026-04-08T14:45:00+05:30,2026-04-08,equity,BHARTIARTL_NS,5130.0,1134290.26,0.0,0.0
282,2026-04-08T14:45:00+05:30,2026-04-08,equity,ICICIBANK_NS,764.0,1135054.26,0.0,0.0
283,2026-04-08T14:55:00-04:00,2026-04-08,commodities,HGF,-2305.53,1132748.73,-2305.53,-0.2031
284,2026-04-08T14:55:00-04:00,2026-04-08,commodities,NGF,-4752.66,1127996.07,-7058.19,-0.6218
285,2026-04-08T15:00:00+05:30,2026-04-08,derivatives,CNXFMCG,-1666.25,1126329.82,-8724.44,-0.7686
286,2026-04-08T15:00:00+05:30,2026-04-08,equity,SBIN_NS,-4239.5,1122090.32,-12963.94,-1.1421
287,2026-04-08T15:00:00+05:30,2026-04-08,equity,TCS_NS,977.5,1123067.82,-11986.44,-1.056
288,2026-04-08T15:00:00-04:00,2026-04-08,commodities,CLF,11875.38,1134943.2,-111.06,-0.0098
289,2026-04-08T15:10:00+05:30,2026-04-08,equity,ITC_NS,1481.79,1136424.99,0.0,0.0
290,2026-04-08T15:10:00+05:30,2026-04-08,equity,ITC_NS,-1684.06,1134740.93,-1684.06,-0.1482
291,2026-04-08T15:20:00+05:30,2026-04-08,derivatives,CNXAUTO,340.14,1135081.07,-1343.92,-0.1183
292,2026-04-08T15:20:00+05:30,2026-04-08,equity,BHARTIARTL_NS,-1449.87,1133631.2,-2793.79,-0.2458
293,2026-04-08T15:20:00+05:30,2026-04-08,equity,ICICIBANK_NS,534.06,1134165.26,-2259.73,-0.1988
294,2026-04-08T15:20:00+05:30,2026-04-08,equity,LT_NS,-2041.79,1132123.47,-4301.52,-0.3785
295,2026-04-08T15:20:00+05:30,2026-04-08,equity,TCS_NS,-624.04,1131499.43,-4925.56,-0.4334
296,2026-04-08T15:20:00-04:00,2026-04-08,commodities,CLF,-9605.33,1121894.1,-14530.89,-1.2786
297,2026-04-09T09:30:00+05:30,2026-04-09,derivatives,NSEI,621.17,1122515.27,-13909.72,-1.224
298,2026-04-09T09:30:00+05:30,2026-04-09,equity,ICICIBANK_NS,-2546.86,1119968.41,-16456.58,-1.4481
299,2026-04-09T09:35:00+05:30,2026-04-09,derivatives,CNXFMCG,3383.05,1123351.46,-13073.53,-1.1504
300,2026-04-09T09:35:00+05:30,2026-04-09,derivatives,NSEI,3763.75,1127115.21,-9309.78,-0.8192
301,2026-04-09T09:35:00+05:30,2026-04-09,equity,LT_NS,-4870.7,1122244.51,-14180.48,-1.2478
302,2026-04-09T09:35:00-04:00,2026-04-09,commodities,GCF,-3444.51,1118800.0,-17624.99,-1.5509
303,2026-04-09T09:40:00+05:30,2026-04-09,derivatives,CNXAUTO,5601.21,1124401.21,-12023.78,-1.058
304,2026-04-09T09:45:00+05:30,2026-04-09,derivatives,CNXAUTO,-3646.2,1120755.01,-15669.98,-1.3789
305,2026-04-09T09:45:00+05:30,2026-04-09,derivatives,CNXFMCG,-2736.09,1118018.92,-18406.07,-1.6196
306,2026-04-09T09:45:00+05:30,2026-04-09,derivatives,CNXIT,-3517.06,1114501.86,-21923.13,-1.9291
307,2026-04-09T09:45:00+05:30,2026-04-09,derivatives,NSEBANK,-2801.0,1111700.86,-24724.13,-2.1756
308,2026-04-09T09:45:00+05:30,2026-04-09,derivatives,NSEI,-2485.41,1109215.45,-27209.54,-2.3943
309,2026-04-09T09:45:00+05:30,2026-04-09,equity,INFY_NS,-5511.69,1103703.76,-32721.23,-2.8793
310,2026-04-09T09:45:00+05:30,2026-04-09,equity,ITC_NS,3289.0,1106992.76,-29432.23,-2.5899
311,2026-04-09T09:45:00+05:30,2026-04-09,equity,RELIANCE_NS,-3310.19,1103682.57,-32742.42,-2.8812
312,2026-04-09T09:50:00+05:30,2026-04-09,equity,HDFCBANK_NS,-4545.09,1099137.48,-37287.51,-3.2811
313,2026-04-09T10:00:00-04:00,2026-04-09,commodities,NGF,-4629.09,1094508.39,-41916.6,-3.6885
314,2026-04-09T10:40:00+05:30,2026-04-09,equity,ITC_NS,1650.0,1096158.39,-40266.6,-3.5433
315,2026-04-09T10:45:00-04:00,2026-04-09,commodities,SIF,9896.62,1106055.01,-30369.98,-2.6724
316,2026-04-09T10:55:00+05:30,2026-04-09,equity,ITC_NS,2799.92,1108854.93,-27570.06,-2.426
317,2026-04-09T11:15:00-04:00,2026-04-09,commodities,SIF,6574.3,1115429.23,-20995.76,-1.8475
318,2026-04-09T11:15:00-04:00,2026-04-09,commodities,SIF,-5102.57,1110326.66,-26098.33,-2.2965
319,2026-04-09T11:20:00+05:30,2026-04-09,equity,KOTAKBANK_NS,-4042.41,1106284.25,-30140.74,-2.6522
320,2026-04-09T11:45:00+05:30,2026-04-09,derivatives,CNXAUTO,-3232.05,1103052.2,-33372.79,-2.9366
321,2026-04-09T11:45:00+05:30,2026-04-09,derivatives,CNXFMCG,-2006.89,1101045.31,-35379.68,-3.1132
322,2026-04-09T11:45:00+05:30,2026-04-09,derivatives,CNXIT,-3269.06,1097776.25,-38648.74,-3.4009
323,2026-04-09T11:45:00+05:30,2026-04-09,equity,ITC_NS,3138.84,1100915.09,-35509.9,-3.1247
324,2026-04-09T11:50:00+05:30,2026-04-09,equity,ITC_NS,-1985.72,1098929.37,-37495.62,-3.2994
325,2026-04-09T12:00:00-04:00,2026-04-09,commodities,CLF,-9999.76,1088929.61,-47495.38,-4.1794
326,2026-04-09T12:10:00+05:30,2026-04-09,equity,BHARTIARTL_NS,3402.03,1092331.64,-44093.35,-3.88
327,2026-04-09T12:45:00+05:30,2026-04-09,derivatives,NSEI,1283.25,1093614.89,-42810.1,-3.7671
328,2026-04-09T12:45:00+05:30,2026-04-09,derivatives,NSEI,-1815.4,1091799.49,-44625.5,-3.9268
329,2026-04-09T13:30:00+05:30,2026-04-09,derivatives,CNXAUTO,-2641.01,1089158.48,-47266.51,-4.1592
330,2026-04-09T13:30:00+05:30,2026-04-09,derivatives,CNXFMCG,-1901.01,1087257.47,-49167.52,-4.3265
331,2026-04-09T13:40:00+05:30,2026-04-09,equity,BHARTIARTL_NS,3550.85,1090808.32,-45616.67,-4.0141
332,2026-04-09T13:55:00+05:30,2026-04-09,equity,BHARTIARTL_NS,2970.0,1093778.32,-42646.67,-3.7527
333,2026-04-09T14:10:00+05:30,2026-04-09,equity,ITC_NS,823.75,1094602.07,-41822.92,-3.6802
334,2026-04-09T14:25:00+05:30,2026-04-09,equity,TCS_NS,-3546.59,1091055.48,-45369.51,-3.9923
335,2026-04-09T14:30:00+05:30,2026-04-09,equity,ITC_NS,2799.07,1093854.55,-42570.44,-3.746
336,2026-04-09T14:30:00+05:30,2026-04-09,equity,ITC_NS,-1397.31,1092457.24,-43967.75,-3.869
337,2026-04-09T14:30:00-04:00,2026-04-09,commodities,GCF,-2273.95,1090183.29,-46241.7,-4.069
338,2026-04-09T14:35:00+05:30,2026-04-09,equity,INFY_NS,3083.18,1093266.47,-43158.52,-3.7977
339,2026-04-09T14:35:00-04:00,2026-04-09,commodities,HGF,1386.39,1094652.86,-41772.13,-3.6757
340,2026-04-09T14:45:00+05:30,2026-04-09,equity,INFY_NS,4373.24,1099026.1,-37398.89,-3.2909
341,2026-04-09T14:50:00+05:30,2026-04-09,derivatives,CNXIT,2638.09,1101664.19,-34760.8,-3.0588
342,2026-04-09T15:00:00+05:30,2026-04-09,derivatives,CNXIT,-2254.1,1099410.09,-37014.9,-3.2571
343,2026-04-09T15:00:00+05:30,2026-04-09,equity,INFY_NS,-2484.23,1096925.86,-39499.13,-3.4757
344,2026-04-09T15:10:00+05:30,2026-04-09,equity,BHARTIARTL_NS,-2992.18,1093933.68,-42491.31,-3.739
345,2026-04-09T15:15:00-04:00,2026-04-09,commodities,CLF,-9999.65,1083934.03,-52490.96,-4.619
346,2026-04-09T15:20:00+05:30,2026-04-09,derivatives,CNXAUTO,87.43,1084021.46,-52403.53,-4.6113
347,2026-04-09T15:20:00+05:30,2026-04-09,derivatives,CNXFMCG,1066.02,1085087.48,-51337.51,-4.5175
348,2026-04-09T15:20:00+05:30,2026-04-09,equity,KOTAKBANK_NS,1208.73,1086296.21,-50128.78,-4.4111
349,2026-04-09T15:20:00+05:30,2026-04-09,equity,TCS_NS,-2393.18,1083903.03,-52521.96,-4.6217
350,2026-04-09T15:20:00-04:00,2026-04-09,commodities,HGF,347.09,1084250.12,-52174.87,-4.5911
351,2026-04-09T15:20:00-04:00,2026-04-09,commodities,NGF,1861.5,1086111.62,-50313.37,-4.4273
352,2026-04-09T15:20:00-04:00,2026-04-09,commodities,SIF,394.98,1086506.6,-49918.39,-4.3926
353,2026-04-10T09:25:00+05:30,2026-04-10,equity,INFY_NS,-6402.99,1080103.61,-56321.38,-4.956
354,2026-04-10T09:25:00+05:30,2026-04-10,equity,ITC_NS,2304.44,1082408.05,-54016.94,-4.7532
355,2026-04-10T09:30:00+05:30,2026-04-10,equity,ITC_NS,659.84,1083067.89,-53357.1,-4.6952
356,2026-04-10T09:30:00+05:30,2026-04-10,equity,TCS_NS,-6312.9,1076754.99,-59670.0,-5.2507
357,2026-04-10T09:35:00+05:30,2026-04-10,derivatives,CNXIT,-4626.24,1072128.75,-64296.24,-5.6578
358,2026-04-10T09:40:00+05:30,2026-04-10,equity,ICICIBANK_NS,-5423.2,1066705.55,-69719.44,-6.135
359,2026-04-10T09:40:00-04:00,2026-04-10,commodities,NGF,-3966.76,1062738.79,-73686.2,-6.484
360,2026-04-10T09:45:00+05:30,2026-04-10,derivatives,NSEBANK,-3482.2,1059256.59,-77168.4,-6.7905
361,2026-04-10T09:45:00+05:30,2026-04-10,equity,RELIANCE_NS,-3967.44,1055289.15,-81135.84,-7.1396
362,2026-04-10T09:50:00+05:30,2026-04-10,equity,ITC_NS,-2343.37,1052945.78,-83479.21,-7.3458
363,2026-04-10T10:00:00-04:00,2026-04-10,commodities,HGF,-3117.76,1049828.02,-86596.97,-7.6201
364,2026-04-10T10:15:00+05:30,2026-04-10,equity,LT_NS,-3304.1,1046523.92,-89901.07,-7.9109
365,2026-04-10T10:15:00+05:30,2026-04-10,equity,SBIN_NS,-5075.89,1041448.03,-94976.96,-8.3575
366,2026-04-10T10:15:00-04:00,2026-04-10,commodities,SIF,-4017.36,1037430.67,-98994.32,-8.711
367,2026-04-10T10:25:00+05:30,2026-04-10,derivatives,NSEI,-2622.05,1034808.62,-101616.37,-8.9418
368,2026-04-10T10:50:00-04:00,2026-04-10,commodities,CLF,12196.33,1047004.95,-89420.04,-7.8685
369,2026-04-10T11:00:00-04:00,2026-04-10,commodities,GCF,2794.5,1049799.45,-86625.54,-7.6226
370,2026-04-10T11:20:00-04:00,2026-04-10,commodities,GCF,1705.64,1051505.09,-84919.9,-7.4725
371,2026-04-10T11:35:00-04:00,2026-04-10,commodities,GCF,1684.82,1053189.91,-83235.08,-7.3243
372,2026-04-10T11:35:00-04:00,2026-04-10,commodities,GCF,-2537.66,1050652.25,-85772.74,-7.5476
373,2026-04-10T11:50:00-04:00,2026-04-10,commodities,NGF,6721.38,1057373.63,-79051.36,-6.9561
374,2026-04-10T12:20:00-04:00,2026-04-10,commodities,NGF,3759.42,1061133.05,-75291.94,-6.6253
375,2026-04-10T12:30:00+05:30,2026-04-10,equity,SBIN_NS,3697.22,1064830.27,-71594.72,-6.3
376,2026-04-10T12:50:00+05:30,2026-04-10,equity,KOTAKBANK_NS,-2553.22,1062277.05,-74147.94,-6.5247
377,2026-04-10T12:50:00-04:00,2026-04-10,commodities,CLF,2531.25,1064808.3,-71616.69,-6.3019
378,2026-04-10T13:05:00-04:00,2026-04-10,commodities,NGF,4119.87,1068928.17,-67496.82,-5.9394
379,2026-04-10T13:10:00+05:30,2026-04-10,equity,ICICIBANK_NS,1290.26,1070218.43,-66206.56,-5.8259
380,2026-04-10T13:15:00+05:30,2026-04-10,derivatives,CNXIT,-2424.57,1067793.86,-68631.13,-6.0392
381,2026-04-10T13:20:00+05:30,2026-04-10,equity,BHARTIARTL_NS,2144.0,1069937.86,-66487.13,-5.8506
382,2026-04-10T13:20:00-04:00,2026-04-10,commodities,SIF,3937.53,1073875.39,-62549.6,-5.5041
383,2026-04-10T13:25:00-04:00,2026-04-10,commodities,NGF,-3975.18,1069900.21,-66524.78,-5.8539
384,2026-04-10T13:30:00+05:30,2026-04-10,equity,INFY_NS,-2946.49,1066953.72,-69471.27,-6.1131
385,2026-04-10T13:30:00+05:30,2026-04-10,equity,TCS_NS,-2852.19,1064101.53,-72323.46,-6.3641
386,2026-04-10T13:40:00+05:30,2026-04-10,equity,BHARTIARTL_NS,1711.97,1065813.5,-70611.49,-6.2135
387,2026-04-10T13:40:00+05:30,2026-04-10,equity,SBIN_NS,-2975.7,1062837.8,-73587.19,-6.4753
388,2026-04-10T13:45:00+05:30,2026-04-10,equity,LT_NS,2808.32,1065646.12,-70778.87,-6.2282
389,2026-04-10T13:45:00+05:30,2026-04-10,equity,RELIANCE_NS,742.0,1066388.12,-70036.87,-6.1629
390,2026-04-10T13:50:00+05:30,2026-04-10,equity,BHARTIARTL_NS,-2212.7,1064175.42,-72249.57,-6.3576
391,2026-04-10T13:50:00+05:30,2026-04-10,equity,ICICIBANK_NS,-2731.51,1061443.91,-74981.08,-6.598
392,2026-04-10T13:55:00+05:30,2026-04-10,equity,LT_NS,-2275.5,1059168.41,-77256.58,-6.7982
393,2026-04-10T13:55:00+05:30,2026-04-10,equity,RELIANCE_NS,518.75,1059687.16,-76737.83,-6.7526
394,2026-04-10T13:55:00-04:00,2026-04-10,commodities,CLF,-5975.11,1053712.05,-82712.94,-7.2783
395,2026-04-10T14:00:00+05:30,2026-04-10,equity,RELIANCE_NS,1335.64,1055047.69,-81377.3,-7.1608
396,2026-04-10T14:05:00-04:00,2026-04-10,commodities,SIF,4118.35,1059166.04,-77258.95,-6.7984
397,2026-04-10T14:20:00+05:30,2026-04-10,equity,RELIANCE_NS,2297.08,1061463.12,-74961.87,-6.5963
398,2026-04-10T14:20:00-04:00,2026-04-10,commodities,SIF,4594.78,1066057.9,-70367.09,-6.192
399,2026-04-10T14:25:00+05:30,2026-04-10,equity,RELIANCE_NS,-1899.72,1064158.18,-72266.81,-6.3591
400,2026-04-10T14:35:00+05:30,2026-04-10,equity,HDFCBANK_NS,-2328.76,1061829.42,-74595.57,-6.5641
401,2026-04-10T14:45:00+05:30,2026-04-10,derivatives,CNXIT,1873.62,1063703.04,-72721.95,-6.3992
402,2026-04-10T14:50:00+05:30,2026-04-10,equity,INFY_NS,3410.02,1067113.06,-69311.93,-6.0991
403,2026-04-10T14:50:00+05:30,2026-04-10,equity,TCS_NS,2143.76,1069256.82,-67168.17,-5.9105
404,2026-04-10T14:55:00+05:30,2026-04-10,derivatives,CNXFMCG,1105.0,1070361.82,-66063.17,-5.8132
405,2026-04-10T14:55:00+05:30,2026-04-10,equity,LT_NS,3440.82,1073802.64,-62622.35,-5.5105
406,2026-04-10T15:05:00+05:30,2026-04-10,derivatives,CNXFMCG,-1614.29,1072188.35,-64236.64,-5.6525
407,2026-04-10T15:05:00+05:30,2026-04-10,derivatives,CNXIT,-2366.11,1069822.24,-66602.75,-5.8607
408,2026-04-10T15:05:00+05:30,2026-04-10,derivatives,NSEI,3214.42,1073036.66,-63388.33,-5.5779
409,2026-04-10T15:10:00+05:30,2026-04-10,derivatives,CNXAUTO,4452.94,1077489.6,-58935.39,-5.186
410,2026-04-10T15:10:00+05:30,2026-04-10,derivatives,NSEBANK,3830.91,1081320.51,-55104.48,-4.8489
411,2026-04-10T15:10:00+05:30,2026-04-10,equity,ICICIBANK_NS,5928.04,1087248.55,-49176.44,-4.3273
412,2026-04-10T15:10:00+05:30,2026-04-10,equity,TCS_NS,-2782.19,1084466.36,-51958.63,-4.5721
413,2026-04-10T15:20:00+05:30,2026-04-10,derivatives,CNXAUTO,-38.88,1084427.48,-51997.51,-4.5755
414,2026-04-10T15:20:00+05:30,2026-04-10,derivatives,NSEBANK,120.66,1084548.14,-51876.85,-4.5649
415,2026-04-10T15:20:00+05:30,2026-04-10,derivatives,NSEI,-807.67,1083740.47,-52684.52,-4.636
416,2026-04-10T15:20:00+05:30,2026-04-10,equity,BHARTIARTL_NS,373.84,1084114.31,-52310.68,-4.6031
417,2026-04-10T15:20:00+05:30,2026-04-10,equity,ICICIBANK_NS,1057.02,1085171.33,-51253.66,-4.5101
418,2026-04-10T15:20:00+05:30,2026-04-10,equity,INFY_NS,1930.0,1087101.33,-49323.66,-4.3402
419,2026-04-10T15:20:00+05:30,2026-04-10,equity,ITC_NS,822.0,1087923.33,-48501.66,-4.2679
420,2026-04-10T15:20:00+05:30,2026-04-10,equity,LT_NS,-1386.0,1086537.33,-49887.66,-4.3899
421,2026-04-10T15:20:00+05:30,2026-04-10,equity,RELIANCE_NS,-444.58,1086092.75,-50332.24,-4.429
422,2026-04-10T15:20:00-04:00,2026-04-10,commodities,GCF,-228.82,1085863.93,-50561.06,-4.4491
423,2026-04-10T15:20:00-04:00,2026-04-10,commodities,HGF,-170.13,1085693.8,-50731.19,-4.4641
424,2026-04-10T15:20:00-04:00,2026-04-10,commodities,HGF,255.17,1085948.97,-50476.02,-4.4416
425,2026-04-10T15:20:00-04:00,2026-04-10,commodities,SIF,-326.72,1085622.25,-50802.74,-4.4704
426,2026-04-13T09:20:00+05:30,2026-04-13,equity,TCS_NS,-3163.94,1082458.31,-53966.68,-4.7488
427,2026-04-13T09:20:00-04:00,2026-04-13,commodities,HGF,-1244.75,1081213.56,-55211.43,-4.8583
428,2026-04-13T09:30:00+05:30,2026-04-13,equity,INFY_NS,-4272.3,1076941.26,-59483.73,-5.2343
429,2026-04-13T09:35:00+05:30,2026-04-13,derivatives,CNXIT,-3472.71,1073468.55,-62956.44,-5.5399
430,2026-04-13T09:40:00-04:00,2026-04-13,commodities,GCF,-2228.94,1071239.61,-65185.38,-5.736
431,2026-04-13T09:45:00-04:00,2026-04-13,commodities,SIF,-5844.22,1065395.39,-71029.6,-6.2503
432,2026-04-13T10:00:00-04:00,2026-04-13,commodities,HGF,-2005.88,1063389.51,-73035.48,-6.4268
433,2026-04-13T10:10:00+05:30,2026-04-13,equity,BHARTIARTL_NS,8926.5,1072316.01,-64108.98,-5.6413
434,2026-04-13T10:35:00+05:30,2026-04-13,equity,ICICIBANK_NS,11136.0,1083452.01,-52972.98,-4.6614
435,2026-04-13T11:00:00-04:00,2026-04-13,commodities,NGF,20679.47,1104131.48,-32293.51,-2.8417
436,2026-04-13T11:15:00+05:30,2026-04-13,derivatives,CNXFMCG,8409.43,1112540.91,-23884.08,-2.1017
437,2026-04-13T11:20:00+05:30,2026-04-13,equity,LT_NS,20823.57,1133364.48,-3060.51,-0.2693
438,2026-04-13T11:25:00+05:30,2026-04-13,equity,BHARTIARTL_NS,-4390.52,1128973.96,-7451.03,-0.6557
439,2026-04-13T11:30:00+05:30,2026-04-13,equity,ICICIBANK_NS,-3683.71,1125290.25,-11134.74,-0.9798
440,2026-04-13T11:35:00+05:30,2026-04-13,derivatives,CNXIT,1257.56,1126547.81,-9877.18,-0.8691
441,2026-04-13T11:45:00+05:30,2026-04-13,derivatives,NSEI,7440.32,1133988.13,-2436.86,-0.2144
442,2026-04-13T11:45:00+05:30,2026-04-13,equity,SBIN_NS,6403.86,1140391.99,0.0,0.0
443,2026-04-13T11:50:00+05:30,2026-04-13,derivatives,NSEI,-1783.34,1138608.65,-1783.34,-0.1564
444,2026-04-13T11:50:00+05:30,2026-04-13,equity,SBIN_NS,-3160.13,1135448.52,-4943.47,-0.4335
445,2026-04-13T11:55:00+05:30,2026-04-13,derivatives,CNXAUTO,7535.43,1142983.95,0.0,0.0
446,2026-04-13T11:55:00+05:30,2026-04-13,derivatives,NSEBANK,10887.33,1153871.28,0.0,0.0
447,2026-04-13T12:10:00-04:00,2026-04-13,commodities,NGF,-5696.71,1148174.57,-5696.71,-0.4937
448,2026-04-13T12:15:00+05:30,2026-04-13,derivatives,NSEBANK,-2270.51,1145904.06,-7967.22,-0.6905
449,2026-04-13T12:25:00+05:30,2026-04-13,equity,LT_NS,-4193.53,1141710.53,-12160.75,-1.0539
450,2026-04-13T12:25:00-04:00,2026-04-13,commodities,SIF,-3855.89,1137854.64,-16016.64,-1.3881
451,2026-04-13T12:30:00+05:30,2026-04-13,equity,HDFCBANK_NS,3035.95,1140890.59,-12980.69,-1.125
452,2026-04-13T12:35:00+05:30,2026-04-13,derivatives,CNXFMCG,433.98,1141324.57,-12546.71,-1.0874
453,2026-04-13T12:35:00+05:30,2026-04-13,equity,KOTAKBANK_NS,-3585.12,1137739.45,-16131.83,-1.3981
454,2026-04-13T12:35:00-04:00,2026-04-13,commodities,CLF,17970.6,1155710.05,0.0,0.0
455,2026-04-13T12:35:00-04:00,2026-04-13,commodities,CLF,-8775.71,1146934.34,-8775.71,-0.7593
456,2026-04-13T12:40:00-04:00,2026-04-13,commodities,GCF,-2349.83,1144584.51,-11125.54,-0.9627
457,2026-04-13T12:50:00+05:30,2026-04-13,equity,HDFCBANK_NS,-2520.57,1142063.94,-13646.11,-1.1808
458,2026-04-13T12:55:00+05:30,2026-04-13,derivatives,CNXFMCG,-1669.15,1140394.79,-15315.26,-1.3252
459,2026-04-13T13:05:00+05:30,2026-04-13,derivatives,CNXAUTO,3796.21,1144191.0,-11519.05,-0.9967
460,2026-04-13T13:55:00+05:30,2026-04-13,derivatives,CNXIT,1460.81,1145651.81,-10058.24,-0.8703
461,2026-04-13T13:55:00+05:30,2026-04-13,equity,RELIANCE_NS,-531.26,1145120.55,-10589.5,-0.9163
462,2026-04-13T14:15:00+05:30,2026-04-13,equity,INFY_NS,3057.62,1148178.17,-7531.88,-0.6517
463,2026-04-13T14:25:00+05:30,2026-04-13,derivatives,CNXIT,1931.25,1150109.42,-5600.63,-0.4846
464,2026-04-13T14:40:00+05:30,2026-04-13,derivatives,CNXAUTO,1544.71,1151654.13,-4055.92,-0.3509
465,2026-04-13T14:40:00+05:30,2026-04-13,derivatives,CNXIT,825.62,1152479.75,-3230.3,-0.2795
466,2026-04-13T14:45:00+05:30,2026-04-13,equity,BHARTIARTL_NS,-2821.66,1149658.09,-6051.96,-0.5237
467,2026-04-13T14:45:00+05:30,2026-04-13,equity,INFY_NS,1965.0,1151623.09,-4086.96,-0.3536
468,2026-04-13T14:45:00+05:30,2026-04-13,equity,INFY_NS,-2530.89,1149092.2,-6617.85,-0.5726
469,2026-04-13T14:55:00-04:00,2026-04-13,commodities,GCF,3066.02,1152158.22,-3551.83,-0.3073
470,2026-04-13T15:05:00+05:30,2026-04-13,derivatives,CNXAUTO,2365.5,1154523.72,-1186.33,-0.1026
