Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-09 13:15:00+05:30,23815.849609375,23817.30078125,23767.80078125,23769.30078125,0,47.15429079590929,4.9218200880568475,27.312331604038395,-22.390511515981547,24014.258938552422,23872.3400390625,23730.421139572576,49.0322265625,5.9625212947189095,24.81332195172916,23872.3400390625,23777.4609765625,23843.991812473774,23839.069992385717,-0.0019357058297935215,-0.19357058297935215,0.0
2026-04-09 13:30:00+05:30,23769.150390625,23798.94921875,23755.849609375,23760.150390625,0,34.548168561258464,-2.130963769650407,21.423672529300635,-23.554636298951042,23996.706877454908,23860.23759765625,23723.768317857594,45.496512276785715,2.8397147389190516,15.392820159991734,23860.23759765625,23791.54296875,23831.093132189348,23833.224095958998,-0.00038496675645660616,-0.038496675645660616,0.0
2026-04-09 13:45:00+05:30,23759.849609375,23785.44921875,23740.80078125,23767.849609375,0,34.16110328258911,-7.018181948536949,15.735301633733119,-22.753483582270068,23975.62981613747,23848.88759765625,23722.14537917503,45.03208705357143,16.245542417417415,8.3492594836851,23848.88759765625,23807.3459765625,23821.363359448682,23828.38154139722,0.00032403914215284324,0.032403914215284324,0.0
2026-04-09 14:00:00+05:30,23767.849609375,23800.0,23751.80078125,23753.19921875,0,38.00402621321797,-11.935911888427654,10.201058929300967,-22.13697081772862,23944.59187508355,23836.017578125,23727.44328116645,43.578543526785715,7.4465090090090085,8.843922055115135,23836.017578125,23822.1709765625,23810.876568571963,23822.81248046039,-0.0006163952930441363,-0.06163952930441363,0.0
2026-04-09 14:15:00+05:30,23753.44921875,23760.94921875,23710.400390625,23720.30078125,0,27.410824708715737,-18.277189198728593,4.505409303695055,-22.782598502423646,23919.00806328974,23822.82265625,23726.637249210256,44.64271763392857,5.028121373235594,9.573390933220649,23822.82265625,23836.295,23796.94183206089,23815.219021259618,-0.0013850108019988205,-0.13850108019988205,0.0
2026-04-09 14:30:00+05:30,23720.0,23744.900390625,23683.349609375,23729.75,0,21.684896153373472,-22.283355519350152,-0.8523436609139865,-21.431011858436165,23919.13269513267,23816.25263671875,23713.37257830483,46.085658482142854,20.718976478899034,11.064535620381188,23816.25263671875,23850.3180078125,23786.604627128443,23808.887982647793,0.00039835998865034306,0.039835998865034306,0.0
2026-04-09 14:45:00+05:30,23728.80078125,23752.150390625,23720.5,23741.05078125,0,25.524914607193097,-24.266661619334627,-5.5352072525981155,-18.73145436673651,23921.52841170307,23813.99013671875,23706.451861734426,44.79994419642857,25.76506806903709,17.170721973723882,23813.99013671875,23863.2050390625,23779.596343147143,23803.863004766477,0.0004762284158070784,0.04762284158070784,0.0
2026-04-09 15:00:00+05:30,23742.44921875,23806.80078125,23726.900390625,23793.349609375,0,37.058053560689146,-21.372004478362214,-8.702566697750935,-12.669437780611279,23918.948244785184,23811.7076171875,23704.46698958982,48.285714285714285,49.11784969868223,31.867298082206094,23811.7076171875,23876.88703125,23781.71223025912,23803.084234737482,0.002202885988783043,0.22028859887830432,0.0
2026-04-09 15:15:00+05:30,23792.94921875,23794.349609375,23758.94921875,23766.05078125,0,28.654897802174958,-21.038239395224082,-11.169701237245565,-9.868538157978517,23915.247880285173,23807.6001953125,23699.95251033983,46.81431361607143,36.92821572782851,37.27037783184925,23807.6001953125,23889.6090625,23779.302776565408,23800.341015960632,-0.0011473301814656223,-0.11473301814656223,0.0
2026-04-10 09:15:00+05:30,23880.55078125,23978.19921875,23867.19921875,23936.900390625,0,56.21729662263303,-6.907961851218715,-10.317353360040196,3.4093915088214803,23936.248924542266,23814.0501953125,23691.85146608273,58.607003348214285,85.99325662579572,57.34644068410213,23814.0501953125,23890.7920703125,23803.548563343807,23810.456525195026,0.007188809404959695,0.7188809404959695,0.0
2026-04-10 09:30:00+05:30,23937.349609375,23959.5,23921.849609375,23948.150390625,0,58.39817052796931,5.138927527710621,-7.226097182490032,12.365024710200654,23956.118840252668,23820.02021484375,23683.92158943483,59.00697544642857,89.80876108715381,70.91007781359265,23820.02021484375,23891.3340625,23825.794998310143,23820.656070782432,0.00046998566298950273,0.04699856629895027,0.0
2026-04-10 09:45:00+05:30,23948.599609375,23998.25,23943.650390625,23988.05078125,0,64.44929524759885,17.70174748952195,-2.2405282480876356,19.942275737609584,23981.599391757532,23826.63525390625,23671.671116054968,60.031947544642854,96.76112858108652,90.85438209801201,23826.63525390625,23893.1470703125,23850.757426454737,23833.055678965215,0.0016661157531656645,0.16661157531656645,0.0
2026-04-10 10:00:00+05:30,23988.44921875,24001.25,23916.30078125,23994.400390625,0,68.00916197180072,27.849204931229906,3.7774183877758736,24.07178654345403,24005.53165176879,23833.5927734375,23661.65389510621,62.267578125,97.84535987466593,94.80508318096872,23833.5927734375,23895.4320703125,23872.856344019394,23845.007139088164,0.000264698846642597,0.026469884664259702,0.0
2026-04-10 10:15:00+05:30,23994.94921875,24035.599609375,23994.94921875,24009.099609375,0,71.33746998631634,36.65470949460723,10.352876609142147,26.301832885465085,24029.549670159475,23840.80771484375,23652.065759528028,62.503208705357146,92.47693399574166,95.69447415049801,23840.80771484375,23897.4390625,23893.816846381796,23857.16213688719,0.0006126103803678618,0.061261038036786175,0.0
2026-04-10 10:30:00+05:30,24010.0,24026.099609375,24001.0,24003.849609375,0,78.39265364409705,42.717088175377285,16.825718922389175,25.89136925298811,24048.27115946494,23846.68271484375,23645.094270222562,60.760323660714285,90.98651525904897,93.76960304315217,23846.68271484375,23898.5060546875,23910.744963765366,23868.02787558999,-0.000218667092286573,-0.0218667092286573,0.0
2026-04-10 10:45:00+05:30,24003.75,24009.05078125,23972.30078125,23998.849609375,0,79.18836038480278,46.58115023950813,22.776805185812968,23.804345053695165,24064.966686232834,23852.5626953125,23640.158704392165,60.30678013392857,89.56706884315118,91.01017269931391,23852.5626953125,23898.833046875,23924.29952462839,23877.71837438888,-0.0002082999219444881,-0.02082999219444881,0.0
2026-04-10 11:00:00+05:30,23999.69921875,24021.349609375,23993.94921875,24013.30078125,0,79.52643425386846,50.230510009248974,28.26754615050017,21.962963858748804,24083.792356084934,23859.6001953125,23635.40803454007,59.074776785714285,93.66960166784953,91.40772859001653,23859.6001953125,23899.2640625,23937.9920256471,23887.761515637852,0.0006021610248081455,0.06021610248081455,0.0
2026-04-10 11:15:00+05:30,24012.05078125,24015.349609375,23971.30078125,23972.55078125,0,74.82778745567572,49.26655529882191,32.46734798016452,16.799207318657395,24095.361594314076,23865.6126953125,23635.86379631092,58.7783203125,82.10111337828248,88.44592796309438,23865.6126953125,23899.0770703125,23943.308757278315,23894.042201979493,-0.0016969762037802871,-0.1696976203780287,0.0
2026-04-10 11:30:00+05:30,23972.150390625,24007.400390625,23970.05078125,23980.150390625,0,81.19838102250716,48.5561145465108,35.685101293433775,12.871013253077024,24107.722619790024,23873.08525390625,23638.447888022478,57.835518973214285,84.25856103619587,86.67642536077595,23873.08525390625,23899.0690625,23948.976700870113,23900.420586323602,0.00031701296388297884,0.031701296388297884,0.0
2026-04-10 11:45:00+05:30,23980.94921875,23996.0,23953.80078125,23994.150390625,0,81.40161725067385,48.56296450357331,38.26067393546168,10.30229056811163,24120.986058611394,23882.02275390625,23643.059449201108,56.45326450892857,86.84567752012943,84.40178397820257,23882.02275390625,23900.3320703125,23955.926499293942,23907.36353479037,0.0005838161884703652,0.05838161884703652,0.0
2026-04-10 12:00:00+05:30,23994.69921875,24019.55078125,23984.94921875,24009.05078125,0,81.55928866482056,49.203542331713834,40.449247614712114,8.75429471700172,24133.21829514384,23894.01025390625,23654.80221266866,56.6640625,91.39977476052489,87.50133777228338,23894.01025390625,23901.2470703125,23964.09946574872,23914.895923417007,0.0006210009682536821,0.06210009682536821,0.0
2026-04-10 12:15:00+05:30,24009.099609375,24032.599609375,23991.150390625,24009.599609375,0,78.9997799872183,49.188476579322014,42.19709340763409,6.991383171687922,24142.291961427643,23906.48271484375,23670.673468259858,53.917550223214285,90.60185675456246,89.61576967840557,23906.48271484375,23902.4540625,23971.09948784507,23921.911011265747,2.2859217967408085e-05,0.0022859217967408085,0.0
2026-04-10 12:30:00+05:30,24009.349609375,24022.0,23995.30078125,24004.25,0,83.94133363019036,48.189371021704574,43.39554893044819,4.793822091256381,24148.485065106295,23918.302734375,23688.120403643705,53.29603794642857,81.38388559631645,87.79517237046791,23918.302734375,23903.5970703125,23976.199566638137,23928.010195616433,-0.00022281126974355026,-0.022281126974355026,0.0
2026-04-10 12:45:00+05:30,24004.30078125,24018.94921875,23986.150390625,24004.55078125,0,68.75534714476007,46.88142333671203,44.092723811700964,2.7886995250110687,24150.292628151896,23930.8703125,23711.447996848103,40.4853515625,73.97390350518165,81.98654861868683,23930.8703125,23904.135078125,23980.56129196304,23933.67986862633,1.2530333170168717e-05,0.0012530333170168717,0.0
2026-04-10 13:00:00+05:30,24004.900390625,24021.75,23999.349609375,24002.55078125,0,65.89728662260424,45.16287260531681,44.306753570424135,0.8561190348926715,24142.605277589406,23944.9828125,23747.36034741059,39.396065848214285,72.29744110279792,75.88507673476532,23944.9828125,23904.7041015625,23983.94429031488,23938.781417709564,-8.331753500512296e-05,-0.008331753500512296,0.0
2026-04-10 13:15:00+05:30,24003.150390625,24010.75,23996.0,24007.05078125,0,57.000777224445144,43.66072747268481,44.17754835087627,-0.51682087819146,24130.030743518237,23958.8478515625,23787.664959606762,36.54966517857143,76.0694815081613,74.11360870538026,23958.8478515625,23904.8561328125,23987.499135074133,23943.838407601448,0.00018748007413926793,0.018748007413926793,0.0
2026-04-10 13:30:00+05:30,24007.5,24025.69921875,23999.150390625,24020.400390625,0,59.11007089868878,43.05120109414929,43.952278899530874,-0.9010778053815827,24111.71579459916,23972.81533203125,23833.914869463337,32.378208705357146,81.41878178649029,76.59523479914981,23972.81533203125,23905.744140625,23992.560866697342,23949.509665603193,0.0005560703601887873,0.05560703601887873,0.0
2026-04-10 13:45:00+05:30,24020.69921875,24044.55078125,24002.349609375,24040.94921875,0,60.720249286719174,43.722262715309625,43.906275662686625,-0.18401294737699914,24098.52980621823,23985.1953125,23871.86081878177,32.449776785714285,96.03133608815428,84.50653312760193,23985.1953125,23906.849140625,24000.0052285516,23956.28296583629,0.0008554740050470411,0.08554740050470411,0.0
