Date,Open,High,Low,Close,Volume,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Upper,BB_Middle,BB_Lower,ATR,Stoch_K,Stoch_D,SMA_20,SMA_50,EMA_12,EMA_26,Price_Change,Price_Change_Pct,Volume_SMA
2026-04-22 12:30:00+05:30,26694.150390625,26718.349609375,26670.650390625,26681.19921875,0,56.855533905307944,9.441902586917422,1.9076597594072389,7.534242827510183,26715.273485226826,26628.275,26541.276514773177,67.53920200892857,82.7045655000591,88.47574427319796,26628.275,26611.8420703125,26642.14527323688,26632.703370649964,-0.00046454546432339594,-0.046454546432339594,0.0
2026-04-22 12:45:00+05:30,26679.55078125,26682.69921875,26644.349609375,26645.400390625,0,56.62648154075158,9.00216987924432,3.3265617833746552,5.675608095869665,26710.229270959375,26626.4625,26542.695729040628,56.910714285714285,62.044997256264864,80.5055127906338,26626.4625,26616.2120703125,26642.64606052736,26633.643890648116,-0.0013417248539504545,-0.13417248539504545,0.0
2026-04-22 13:00:00+05:30,26644.0,26668.099609375,26637.849609375,26647.599609375,0,49.3236304927199,8.730497374606784,4.407348901621081,4.323148472985704,26702.858355631895,26624.2349609375,26545.611566243108,50.235630580357146,63.18923642867305,69.31293306166569,26624.2349609375,26620.610078125,26643.408144965455,26634.67764759085,8.253652479450757e-05,0.008253652479450757,0.0
2026-04-22 13:15:00+05:30,26646.599609375,26654.30078125,26600.849609375,26616.5,0,58.49718062976495,5.93727517867228,4.713334157031321,1.2239410216409592,26700.723209648848,26622.73994140625,26544.75667316365,47.42857142857143,47.00831250127025,57.41418206206941,26622.73994140625,26624.6230859375,26639.268430355383,26633.33115517671,-0.0011670698235820565,-0.11670698235820565,0.0
2026-04-22 13:30:00+05:30,26616.75,26645.599609375,26613.599609375,26636.400390625,0,62.45087866108787,5.268687523130211,4.824404830251099,0.4442826928791117,26698.622018898728,26621.81494140625,26545.007863913772,45.84291294642857,57.36235595390525,55.85330162794954,26621.81494140625,26629.1441015625,26638.827193473786,26633.558505950656,0.00074767120489172,0.074767120489172,0.0
2026-04-22 13:45:00+05:30,26636.650390625,26642.599609375,26620.05078125,26632.849609375,0,60.18303961274264,4.401570057696517,4.739837875740183,-0.3382678180436658,26699.628430668137,26622.7673828125,26545.906334956864,43.79994419642857,46.260081758921665,50.21025007136574,26622.7673828125,26633.545078125,26637.907565150897,26633.5059950932,-0.00013330559677460219,-0.013330559677460219,0.0
2026-04-22 14:00:00+05:30,26632.099609375,26644.25,26588.849609375,26593.150390625,0,50.51018794400269,0.5051549345444073,3.892901287501028,-3.3877463529566207,26698.910267526233,26620.98994140625,26543.069615286266,44.932059151785715,20.71000061846744,41.44414611043147,26620.98994140625,26636.16609375,26631.021845993066,26630.51669105852,-0.0014906110060421973,-0.14906110060421973,0.0
2026-04-22 14:15:00+05:30,26591.94921875,26597.75,26557.349609375,26559.94921875,0,43.5250582646907,-5.201875239537912,2.0739459820932398,-7.275821221631152,26701.088936305245,26619.26494140625,26537.440946507257,43.546316964285715,1.614664208074534,22.861582195154565,26619.26494140625,26638.06109375,26620.08759564798,26625.289470887517,-0.0012484858464419935,-0.12484858464419935,0.0
2026-04-22 14:30:00+05:30,26559.05078125,26578.55078125,26536.30078125,26536.69921875,0,44.15507065894201,-11.468615401689021,-0.6345662946632125,-10.834049107025809,26701.610839502227,26613.49736328125,26525.383887060274,43.1962890625,0.21886298533403425,7.5145092706253545,26613.49736328125,26640.0070703125,26607.25861458675,26618.72722998844,-0.0008753781796987381,-0.08753781796987381,0.0
2026-04-22 14:45:00+05:30,26536.650390625,26553.0,26514.05078125,26529.400390625,0,36.16513518873537,-16.830000787686004,-3.8736531932677707,-12.956347594418233,26705.44547103769,26611.49990234375,26517.55433364981,42.210518973214285,7.513312492232388,3.1156132285470046,26611.49990234375,26641.930078125,26595.280426284942,26612.11042707263,-0.0002750465709707717,-0.027504657097077168,0.0
2026-04-22 15:00:00+05:30,26530.55078125,26530.55078125,26417.0,26439.75,0,27.912731577148165,-27.990319635257038,-8.696986481665625,-19.293333153591412,26725.274972296327,26605.29990234375,26485.324832391176,48.139229910714285,7.549370993771509,5.09384882377933,26605.29990234375,26639.6220703125,26571.352668394953,26599.34298803021,-0.0033792844657235532,-0.3379284465723553,0.0
2026-04-22 15:15:00+05:30,26440.19921875,26472.0,26428.05078125,26462.69921875,0,22.17962699802814,-34.584474277824484,-13.874484040897398,-20.709990236927084,26735.14344526269,26599.68486328125,26464.226281299812,44.92494419642857,15.164850833814029,10.075844773272662,26599.68486328125,26639.643046875,26554.636753064962,26589.221227342787,0.0008679816847738664,0.08679816847738664,0.0
2026-04-23 09:15:00+05:30,26276.19921875,26276.19921875,26090.599609375,26196.150390625,0,11.05079947608938,-60.61986407011864,-23.223560046741646,-37.39630402337699,26805.776759974236,26579.9923828125,26354.208005650762,69.54268973214286,16.81414277180406,13.176121533129887,26579.9923828125,26631.0210546875,26499.485004997277,26560.104869067396,-0.010072624335167535,-1.0072624335167535,0.0
2026-04-23 09:30:00+05:30,26197.94921875,26238.69921875,26078.400390625,26126.44921875,0,6.854159299398816,-85.88734426698647,-35.756316890790615,-50.13102737619586,26859.15355503161,26556.18486328125,26253.21617153089,77.94266183035714,7.508225139934199,13.16240624851745,26556.18486328125,26621.1490234375,26442.09488403616,26527.982228303146,-0.002660741018647661,-0.2660741018647661,0.0
