trade_number,exit_time,session_date,market,instrument,net_pnl,equity,drawdown,drawdown_pct
233,2026-04-07T14:25:00-04:00,2026-04-07,commodities,SIF,-23578.41,-503823.59,-1503823.59,-150.3824
234,2026-04-07T14:30:00+05:30,2026-04-07,derivatives,CNXFMCG,3680.29,-500143.3,-1500143.3,-150.0143
235,2026-04-07T14:30:00+05:30,2026-04-07,equity,BHARTIARTL_NS,4825.95,-495317.35,-1495317.35,-149.5317
236,2026-04-07T14:55:00+05:30,2026-04-07,derivatives,NSEBANK,3879.5,-491437.85,-1491437.85,-149.1438
237,2026-04-07T14:55:00+05:30,2026-04-07,equity,ITC_NS,5059.04,-486378.81,-1486378.81,-148.6379
238,2026-04-07T14:55:00+05:30,2026-04-07,equity,SBIN_NS,6882.18,-479496.63,-1479496.63,-147.9497
239,2026-04-07T14:55:00-04:00,2026-04-07,commodities,GCF,-16690.13,-496186.76,-1496186.76,-149.6187
240,2026-04-07T15:00:00+05:30,2026-04-07,derivatives,NSEI,7081.31,-489105.45,-1489105.45,-148.9105
241,2026-04-07T15:00:00-04:00,2026-04-07,commodities,HGF,-14632.85,-503738.3,-1503738.3,-150.3738
242,2026-04-07T15:15:00+05:30,2026-04-07,equity,ICICIBANK_NS,7544.76,-496193.54,-1496193.54,-149.6194
243,2026-04-07T15:15:00-04:00,2026-04-07,commodities,GCF,-19160.91,-515354.45,-1515354.45,-151.5354
244,2026-04-07T15:20:00+05:30,2026-04-07,derivatives,CNXAUTO,1212.19,-514142.26,-1514142.26,-151.4142
245,2026-04-07T15:20:00+05:30,2026-04-07,derivatives,CNXIT,-1124.7,-515266.96,-1515266.96,-151.5267
246,2026-04-07T15:20:00+05:30,2026-04-07,equity,HDFCBANK_NS,-919.23,-516186.19,-1516186.19,-151.6186
247,2026-04-07T15:20:00+05:30,2026-04-07,equity,INFY_NS,120.95,-516065.24,-1516065.24,-151.6065
248,2026-04-07T15:20:00+05:30,2026-04-07,equity,ITC_NS,-1071.0,-517136.24,-1517136.24,-151.7136
249,2026-04-07T15:20:00+05:30,2026-04-07,equity,KOTAKBANK_NS,2771.19,-514365.05,-1514365.05,-151.4365
250,2026-04-07T15:20:00+05:30,2026-04-07,equity,LT_NS,3229.47,-511135.58,-1511135.58,-151.1136
251,2026-04-07T15:20:00+05:30,2026-04-07,equity,RELIANCE_NS,210.69,-510924.89,-1510924.89,-151.0925
252,2026-04-07T15:20:00+05:30,2026-04-07,equity,TCS_NS,1013.26,-509911.63,-1509911.63,-150.9912
253,2026-04-07T15:20:00-04:00,2026-04-07,commodities,CLF,-24092.63,-534004.26,-1534004.26,-153.4004
254,2026-04-07T15:20:00-04:00,2026-04-07,commodities,HGF,-14668.5,-548672.76,-1548672.76,-154.8673
255,2026-04-07T15:20:00-04:00,2026-04-07,commodities,NGF,-12359.57,-561032.33,-1561032.33,-156.1032
256,2026-04-08T09:40:00-04:00,2026-04-08,commodities,SIF,-22041.97,-583074.3,-1583074.3,-158.3074
257,2026-04-08T10:15:00-04:00,2026-04-08,commodities,HGF,-14165.66,-597239.96,-1597239.96,-159.724
258,2026-04-08T10:35:00+05:30,2026-04-08,equity,SBIN_NS,-5939.0,-603178.96,-1603178.96,-160.3179
259,2026-04-08T10:45:00+05:30,2026-04-08,derivatives,CNXIT,-6714.31,-609893.27,-1609893.27,-160.9893
260,2026-04-08T10:55:00-04:00,2026-04-08,commodities,HGF,-14508.55,-624401.82,-1624401.82,-162.4402
261,2026-04-08T11:35:00+05:30,2026-04-08,derivatives,CNXFMCG,-3120.6,-627522.42,-1627522.42,-162.7522
262,2026-04-08T11:55:00+05:30,2026-04-08,equity,ICICIBANK_NS,-4417.3,-631939.72,-1631939.72,-163.194
263,2026-04-08T11:55:00-04:00,2026-04-08,commodities,CLF,-15652.92,-647592.64,-1647592.64,-164.7593
264,2026-04-08T12:00:00+05:30,2026-04-08,derivatives,NSEI,-2983.52,-650576.16,-1650576.16,-165.0576
265,2026-04-08T12:00:00+05:30,2026-04-08,equity,RELIANCE_NS,-1294.46,-651870.62,-1651870.62,-165.1871
266,2026-04-08T12:05:00+05:30,2026-04-08,equity,INFY_NS,-5945.91,-657816.53,-1657816.53,-165.7817
267,2026-04-08T12:05:00-04:00,2026-04-08,commodities,NGF,-12240.89,-670057.42,-1670057.42,-167.0057
268,2026-04-08T12:20:00+05:30,2026-04-08,equity,HDFCBANK_NS,-3768.97,-673826.39,-1673826.39,-167.3826
269,2026-04-08T12:30:00+05:30,2026-04-08,derivatives,CNXAUTO,-4004.67,-677831.06,-1677831.06,-167.7831
270,2026-04-08T12:35:00+05:30,2026-04-08,equity,TCS_NS,-2662.91,-680493.97,-1680493.97,-168.0494
271,2026-04-08T12:45:00+05:30,2026-04-08,derivatives,NSEI,-2484.59,-682978.56,-1682978.56,-168.2979
272,2026-04-08T13:00:00+05:30,2026-04-08,derivatives,CNXFMCG,-2638.46,-685617.02,-1685617.02,-168.5617
273,2026-04-08T13:10:00+05:30,2026-04-08,equity,ICICIBANK_NS,-3757.61,-689374.63,-1689374.63,-168.9375
274,2026-04-08T13:10:00+05:30,2026-04-08,equity,ITC_NS,-896.35,-690270.98,-1690270.98,-169.0271
275,2026-04-08T13:15:00-04:00,2026-04-08,commodities,HGF,-14806.17,-705077.15,-1705077.15,-170.5077
276,2026-04-08T13:25:00+05:30,2026-04-08,equity,RELIANCE_NS,-3700.11,-708777.26,-1708777.26,-170.8777
277,2026-04-08T13:25:00-04:00,2026-04-08,commodities,CLF,-23553.48,-732330.74,-1732330.74,-173.2331
278,2026-04-08T13:35:00+05:30,2026-04-08,equity,ITC_NS,-3271.76,-735602.5,-1735602.5,-173.5602
279,2026-04-08T13:35:00+05:30,2026-04-08,equity,TCS_NS,-3903.53,-739506.03,-1739506.03,-173.9506
280,2026-04-08T13:45:00+05:30,2026-04-08,equity,BHARTIARTL_NS,-3511.17,-743017.2,-1743017.2,-174.3017
281,2026-04-08T14:00:00-04:00,2026-04-08,commodities,SIF,-23470.06,-766487.26,-1766487.26,-176.6487
282,2026-04-08T14:05:00+05:30,2026-04-08,derivatives,CNXFMCG,-2371.6,-768858.86,-1768858.86,-176.8859
283,2026-04-08T14:10:00+05:30,2026-04-08,derivatives,NSEI,-2428.98,-771287.84,-1771287.84,-177.1288
284,2026-04-08T14:10:00+05:30,2026-04-08,equity,KOTAKBANK_NS,7505.71,-763782.13,-1763782.13,-176.3782
285,2026-04-08T14:15:00-04:00,2026-04-08,commodities,CLF,-25274.85,-789056.98,-1789056.98,-178.9057
286,2026-04-08T14:35:00+05:30,2026-04-08,equity,HDFCBANK_NS,5824.76,-783232.22,-1783232.22,-178.3232
287,2026-04-08T14:35:00-04:00,2026-04-08,commodities,GCF,-8578.52,-791810.74,-1791810.74,-179.1811
288,2026-04-08T14:40:00+05:30,2026-04-08,derivatives,NSEBANK,5582.46,-786228.28,-1786228.28,-178.6228
289,2026-04-08T14:40:00-04:00,2026-04-08,commodities,HGF,-14682.49,-800910.77,-1800910.77,-180.0911
290,2026-04-08T15:10:00+05:30,2026-04-08,equity,ITC_NS,1802.56,-799108.21,-1799108.21,-179.9108
291,2026-04-08T15:20:00+05:30,2026-04-08,derivatives,CNXAUTO,-1326.32,-800434.53,-1800434.53,-180.0435
292,2026-04-08T15:20:00+05:30,2026-04-08,derivatives,CNXFMCG,-623.55,-801058.08,-1801058.08,-180.1058
293,2026-04-08T15:20:00+05:30,2026-04-08,derivatives,CNXIT,1907.23,-799150.85,-1799150.85,-179.9151
294,2026-04-08T15:20:00+05:30,2026-04-08,equity,INFY_NS,2949.78,-796201.07,-1796201.07,-179.6201
295,2026-04-08T15:20:00+05:30,2026-04-08,equity,LT_NS,1339.55,-794861.52,-1794861.52,-179.4862
296,2026-04-08T15:20:00+05:30,2026-04-08,equity,SBIN_NS,5817.93,-789043.59,-1789043.59,-178.9044
297,2026-04-08T15:20:00-04:00,2026-04-08,commodities,CLF,-10790.54,-799834.13,-1799834.13,-179.9834
298,2026-04-09T09:20:00+05:30,2026-04-09,derivatives,CNXIT,-4196.62,-804030.75,-1804030.75,-180.4031
299,2026-04-09T09:20:00+05:30,2026-04-09,equity,HDFCBANK_NS,-4047.52,-808078.27,-1808078.27,-180.8078
300,2026-04-09T09:25:00+05:30,2026-04-09,derivatives,NSEI,-2897.89,-810976.16,-1810976.16,-181.0976
301,2026-04-09T09:25:00+05:30,2026-04-09,equity,INFY_NS,-5932.87,-816909.03,-1816909.03,-181.6909
302,2026-04-09T09:30:00+05:30,2026-04-09,derivatives,CNXAUTO,-3947.83,-820856.86,-1820856.86,-182.0857
303,2026-04-09T09:30:00+05:30,2026-04-09,derivatives,CNXFMCG,-3316.5,-824173.36,-1824173.36,-182.4173
304,2026-04-09T09:30:00+05:30,2026-04-09,equity,ITC_NS,-3941.86,-828115.22,-1828115.22,-182.8115
305,2026-04-09T09:40:00+05:30,2026-04-09,equity,LT_NS,7748.37,-820366.85,-1820366.85,-182.0367
306,2026-04-09T09:40:00+05:30,2026-04-09,equity,TCS_NS,-5200.4,-825567.25,-1825567.25,-182.5567
307,2026-04-09T09:45:00-04:00,2026-04-09,commodities,NGF,-12217.76,-837785.01,-1837785.01,-183.7785
308,2026-04-09T09:50:00+05:30,2026-04-09,equity,ICICIBANK_NS,5658.5,-832126.51,-1832126.51,-183.2127
309,2026-04-09T10:15:00+05:30,2026-04-09,derivatives,CNXAUTO,-5799.38,-837925.89,-1837925.89,-183.7926
310,2026-04-09T10:20:00-04:00,2026-04-09,commodities,HGF,-14665.5,-852591.39,-1852591.39,-185.2591
311,2026-04-09T10:30:00+05:30,2026-04-09,derivatives,NSEBANK,-3772.22,-856363.61,-1856363.61,-185.6364
312,2026-04-09T10:35:00-04:00,2026-04-09,commodities,GCF,-20070.58,-876434.19,-1876434.19,-187.6434
313,2026-04-09T11:15:00-04:00,2026-04-09,commodities,GCF,-20455.54,-896889.73,-1896889.73,-189.689
314,2026-04-09T11:20:00-04:00,2026-04-09,commodities,HGF,-14737.56,-911627.29,-1911627.29,-191.1627
315,2026-04-09T11:25:00-04:00,2026-04-09,commodities,NGF,-12189.7,-923816.99,-1923816.99,-192.3817
316,2026-04-09T11:30:00+05:30,2026-04-09,derivatives,NSEI,-3874.36,-927691.35,-1927691.35,-192.7691
317,2026-04-09T11:45:00+05:30,2026-04-09,derivatives,CNXIT,5196.72,-922494.63,-1922494.63,-192.2495
318,2026-04-09T12:05:00+05:30,2026-04-09,equity,BHARTIARTL_NS,-4907.96,-927402.59,-1927402.59,-192.7403
319,2026-04-09T12:05:00+05:30,2026-04-09,equity,INFY_NS,-3994.59,-931397.18,-1931397.18,-193.1397
320,2026-04-09T12:35:00+05:30,2026-04-09,derivatives,NSEI,-2563.63,-933960.81,-1933960.81,-193.3961
321,2026-04-09T12:35:00+05:30,2026-04-09,equity,KOTAKBANK_NS,7258.97,-926701.84,-1926701.84,-192.6702
322,2026-04-09T12:45:00+05:30,2026-04-09,derivatives,CNXFMCG,-2406.2,-929108.04,-1929108.04,-192.9108
323,2026-04-09T12:45:00+05:30,2026-04-09,equity,ITC_NS,-2840.11,-931948.15,-1931948.15,-193.1948
324,2026-04-09T12:55:00+05:30,2026-04-09,equity,TCS_NS,7977.68,-923970.47,-1923970.47,-192.397
325,2026-04-09T13:05:00+05:30,2026-04-09,equity,SBIN_NS,7896.47,-916074.0,-1916074.0,-191.6074
326,2026-04-09T13:10:00+05:30,2026-04-09,derivatives,NSEBANK,4487.12,-911586.88,-1911586.88,-191.1587
327,2026-04-09T13:20:00+05:30,2026-04-09,equity,INFY_NS,-3375.49,-914962.37,-1914962.37,-191.4962
328,2026-04-09T13:35:00-04:00,2026-04-09,commodities,SIF,-8191.17,-923153.54,-1923153.54,-192.3154
329,2026-04-09T13:40:00-04:00,2026-04-09,commodities,HGF,-14885.4,-938038.94,-1938038.94,-193.8039
330,2026-04-09T14:10:00+05:30,2026-04-09,equity,ICICIBANK_NS,5705.7,-932333.24,-1932333.24,-193.2333
331,2026-04-09T14:20:00+05:30,2026-04-09,derivatives,NSEI,2254.81,-930078.43,-1930078.43,-193.0078
332,2026-04-09T14:20:00+05:30,2026-04-09,equity,HDFCBANK_NS,4345.09,-925733.34,-1925733.34,-192.5733
333,2026-04-09T14:20:00-04:00,2026-04-09,commodities,CLF,-22064.43,-947797.77,-1947797.77,-194.7798
334,2026-04-09T14:25:00+05:30,2026-04-09,derivatives,CNXIT,-2166.71,-949964.48,-1949964.48,-194.9964
335,2026-04-09T14:30:00+05:30,2026-04-09,equity,RELIANCE_NS,6814.2,-943150.28,-1943150.28,-194.315
336,2026-04-09T14:35:00-04:00,2026-04-09,commodities,NGF,-12251.97,-955402.25,-1955402.25,-195.5402
337,2026-04-09T14:40:00+05:30,2026-04-09,derivatives,CNXIT,-2801.91,-958204.16,-1958204.16,-195.8204
338,2026-04-09T14:40:00+05:30,2026-04-09,equity,INFY_NS,-2920.32,-961124.48,-1961124.48,-196.1124
339,2026-04-09T14:45:00+05:30,2026-04-09,equity,ITC_NS,-2461.62,-963586.1,-1963586.1,-196.3586
340,2026-04-09T15:00:00+05:30,2026-04-09,derivatives,CNXFMCG,-2528.7,-966114.8,-1966114.8,-196.6115
341,2026-04-09T15:00:00+05:30,2026-04-09,derivatives,NSEBANK,-2919.63,-969034.43,-1969034.43,-196.9034
342,2026-04-09T15:05:00+05:30,2026-04-09,equity,RELIANCE_NS,-3441.54,-972475.97,-1972475.97,-197.2476
343,2026-04-09T15:05:00+05:30,2026-04-09,equity,TCS_NS,-4042.01,-976517.98,-1976517.98,-197.6518
344,2026-04-09T15:05:00-04:00,2026-04-09,commodities,SIF,-24937.02,-1001455.0,-2001455.0,-200.1455
345,2026-04-09T15:15:00+05:30,2026-04-09,equity,INFY_NS,-4418.55,-1005873.55,-2005873.55,-200.5874
346,2026-04-09T15:20:00+05:30,2026-04-09,derivatives,CNXIT,602.46,-1005271.09,-2005271.09,-200.5271
347,2026-04-09T15:20:00+05:30,2026-04-09,equity,BHARTIARTL_NS,-1312.36,-1006583.45,-2006583.45,-200.6583
348,2026-04-09T15:20:00+05:30,2026-04-09,equity,KOTAKBANK_NS,-939.63,-1007523.08,-2007523.08,-200.7523
349,2026-04-09T15:20:00+05:30,2026-04-09,equity,LT_NS,1365.46,-1006157.62,-2006157.62,-200.6158
350,2026-04-09T15:20:00-04:00,2026-04-09,commodities,CLF,-12641.0,-1018798.62,-2018798.62,-201.8799
351,2026-04-09T15:20:00-04:00,2026-04-09,commodities,GCF,-15668.36,-1034466.98,-2034466.98,-203.4467
352,2026-04-10T09:20:00+05:30,2026-04-10,equity,ITC_NS,-3614.73,-1038081.71,-2038081.71,-203.8082
353,2026-04-10T09:20:00-04:00,2026-04-10,commodities,HGF,-14720.52,-1052802.23,-2052802.23,-205.2802
354,2026-04-10T09:25:00+05:30,2026-04-10,derivatives,NSEI,-3594.4,-1056396.63,-2056396.63,-205.6397
355,2026-04-10T09:25:00+05:30,2026-04-10,equity,LT_NS,-3708.56,-1060105.19,-2060105.19,-206.0105
356,2026-04-10T09:30:00-04:00,2026-04-10,commodities,NGF,-12194.4,-1072299.59,-2072299.59,-207.23
357,2026-04-10T09:35:00+05:30,2026-04-10,equity,TCS_NS,11947.15,-1060352.44,-2060352.44,-206.0352
358,2026-04-10T09:40:00+05:30,2026-04-10,derivatives,CNXIT,9047.43,-1051305.01,-2051305.01,-205.1305
359,2026-04-10T10:00:00+05:30,2026-04-10,equity,ICICIBANK_NS,11438.42,-1039866.59,-2039866.59,-203.9867
360,2026-04-10T10:00:00-04:00,2026-04-10,commodities,HGF,-14645.43,-1054512.02,-2054512.02,-205.4512
361,2026-04-10T10:05:00+05:30,2026-04-10,equity,ITC_NS,-3812.55,-1058324.57,-2058324.57,-205.8325
362,2026-04-10T10:40:00-04:00,2026-04-10,commodities,CLF,-26405.31,-1084729.88,-2084729.88,-208.473
363,2026-04-10T10:40:00-04:00,2026-04-10,commodities,GCF,-19921.23,-1104651.11,-2104651.11,-210.4651
364,2026-04-10T10:40:00-04:00,2026-04-10,commodities,SIF,-24680.24,-1129331.35,-2129331.35,-212.9331
365,2026-04-10T10:45:00-04:00,2026-04-10,commodities,NGF,-12207.73,-1141539.08,-2141539.08,-214.1539
366,2026-04-10T10:55:00-04:00,2026-04-10,commodities,CLF,-26232.0,-1167771.08,-2167771.08,-216.7771
367,2026-04-10T11:20:00+05:30,2026-04-10,equity,SBIN_NS,-2621.86,-1170392.94,-2170392.94,-217.0393
368,2026-04-10T11:25:00+05:30,2026-04-10,equity,BHARTIARTL_NS,-2397.64,-1172790.58,-2172790.58,-217.2791
369,2026-04-10T11:30:00+05:30,2026-04-10,equity,HDFCBANK_NS,-463.75,-1173254.33,-2173254.33,-217.3254
370,2026-04-10T11:30:00+05:30,2026-04-10,equity,HDFCBANK_NS,-3292.12,-1176546.45,-2176546.45,-217.6546
371,2026-04-10T11:30:00+05:30,2026-04-10,equity,ICICIBANK_NS,-3075.18,-1179621.63,-2179621.63,-217.9622
372,2026-04-10T11:40:00-04:00,2026-04-10,commodities,HGF,-14649.02,-1194270.65,-2194270.65,-219.4271
373,2026-04-10T11:40:00-04:00,2026-04-10,commodities,SIF,-24308.33,-1218578.98,-2218578.98,-221.8579
374,2026-04-10T11:50:00+05:30,2026-04-10,derivatives,NSEBANK,1667.21,-1216911.77,-2216911.77,-221.6912
375,2026-04-10T11:55:00+05:30,2026-04-10,derivatives,NSEI,-2157.38,-1219069.15,-2219069.15,-221.9069
376,2026-04-10T11:55:00-04:00,2026-04-10,commodities,NGF,-12185.34,-1231254.49,-2231254.49,-223.1254
377,2026-04-10T12:00:00+05:30,2026-04-10,derivatives,CNXAUTO,7084.39,-1224170.1,-2224170.1,-222.417
378,2026-04-10T12:05:00+05:30,2026-04-10,derivatives,NSEBANK,-2436.1,-1226606.2,-2226606.2,-222.6606
379,2026-04-10T12:10:00-04:00,2026-04-10,commodities,NGF,-12265.81,-1238872.01,-2238872.01,-223.8872
380,2026-04-10T12:25:00+05:30,2026-04-10,equity,SBIN_NS,-4087.64,-1242959.65,-2242959.65,-224.296
381,2026-04-10T12:25:00+05:30,2026-04-10,equity,TCS_NS,-3752.93,-1246712.58,-2246712.58,-224.6713
382,2026-04-10T12:40:00+05:30,2026-04-10,equity,BHARTIARTL_NS,-3404.05,-1250116.63,-2250116.63,-225.0117
383,2026-04-10T12:45:00+05:30,2026-04-10,derivatives,CNXIT,-4320.91,-1254437.54,-2254437.54,-225.4438
384,2026-04-10T12:45:00+05:30,2026-04-10,equity,INFY_NS,-4116.42,-1258553.96,-2258553.96,-225.8554
385,2026-04-10T12:50:00+05:30,2026-04-10,equity,ITC_NS,-2915.96,-1261469.92,-2261469.92,-226.147
386,2026-04-10T13:20:00+05:30,2026-04-10,derivatives,CNXFMCG,-2126.23,-1263596.15,-2263596.15,-226.3596
387,2026-04-10T13:20:00+05:30,2026-04-10,equity,ICICIBANK_NS,-3632.91,-1267229.06,-2267229.06,-226.7229
388,2026-04-10T13:25:00-04:00,2026-04-10,commodities,NGF,-12198.5,-1279427.56,-2279427.56,-227.9428
389,2026-04-10T13:40:00+05:30,2026-04-10,equity,LT_NS,-3144.49,-1282572.05,-2282572.05,-228.2572
390,2026-04-10T13:45:00+05:30,2026-04-10,equity,KOTAKBANK_NS,4098.35,-1278473.7,-2278473.7,-227.8474
391,2026-04-10T13:55:00+05:30,2026-04-10,equity,BHARTIARTL_NS,-2438.88,-1280912.58,-2280912.58,-228.0913
392,2026-04-10T13:55:00+05:30,2026-04-10,equity,SBIN_NS,4702.44,-1276210.14,-2276210.14,-227.621
393,2026-04-10T14:00:00+05:30,2026-04-10,equity,INFY_NS,-3950.08,-1280160.22,-2280160.22,-228.016
394,2026-04-10T14:00:00+05:30,2026-04-10,equity,TCS_NS,-2839.16,-1282999.38,-2282999.38,-228.2999
395,2026-04-10T14:05:00-04:00,2026-04-10,commodities,HGF,-14834.05,-1297833.43,-2297833.43,-229.7833
396,2026-04-10T14:10:00+05:30,2026-04-10,derivatives,NSEI,-1832.02,-1299665.45,-2299665.45,-229.9665
397,2026-04-10T14:15:00+05:30,2026-04-10,derivatives,CNXFMCG,-2015.4,-1301680.85,-2301680.85,-230.1681
398,2026-04-10T14:15:00+05:30,2026-04-10,derivatives,NSEBANK,-2025.15,-1303706.0,-2303706.0,-230.3706
399,2026-04-10T14:20:00+05:30,2026-04-10,equity,RELIANCE_NS,1532.09,-1302173.91,-2302173.91,-230.2174
400,2026-04-10T14:20:00-04:00,2026-04-10,commodities,NGF,-12189.41,-1314363.32,-2314363.32,-231.4363
401,2026-04-10T14:25:00+05:30,2026-04-10,equity,HDFCBANK_NS,-3421.88,-1317785.2,-2317785.2,-231.7785
402,2026-04-10T14:30:00+05:30,2026-04-10,equity,HDFCBANK_NS,-2843.55,-1320628.75,-2320628.75,-232.0629
403,2026-04-10T14:30:00+05:30,2026-04-10,equity,LT_NS,-2984.38,-1323613.13,-2323613.13,-232.3613
404,2026-04-10T14:30:00-04:00,2026-04-10,commodities,CLF,-7760.66,-1331373.79,-2331373.79,-233.1374
405,2026-04-10T14:35:00-04:00,2026-04-10,commodities,GCF,-19516.6,-1350890.39,-2350890.39,-235.089
406,2026-04-10T14:35:00-04:00,2026-04-10,commodities,SIF,-22286.21,-1373176.6,-2373176.6,-237.3177
407,2026-04-10T14:40:00+05:30,2026-04-10,equity,RELIANCE_NS,-2190.97,-1375367.57,-2375367.57,-237.5368
408,2026-04-10T15:00:00+05:30,2026-04-10,derivatives,NSEBANK,-2597.49,-1377965.06,-2377965.06,-237.7965
409,2026-04-10T15:00:00+05:30,2026-04-10,derivatives,NSEI,-2248.67,-1380213.73,-2380213.73,-238.0214
410,2026-04-10T15:20:00+05:30,2026-04-10,derivatives,CNXAUTO,-936.08,-1381149.81,-2381149.81,-238.115
411,2026-04-10T15:20:00+05:30,2026-04-10,derivatives,NSEI,-1248.63,-1382398.44,-2382398.44,-238.2398
412,2026-04-10T15:20:00+05:30,2026-04-10,equity,BHARTIARTL_NS,-1202.44,-1383600.88,-2383600.88,-238.3601
413,2026-04-10T15:20:00+05:30,2026-04-10,equity,ICICIBANK_NS,-1760.29,-1385361.17,-2385361.17,-238.5361
414,2026-04-10T15:20:00+05:30,2026-04-10,equity,RELIANCE_NS,-2100.86,-1387462.03,-2387462.03,-238.7462
415,2026-04-10T15:20:00-04:00,2026-04-10,commodities,CLF,-21582.39,-1409044.42,-2409044.42,-240.9044
416,2026-04-10T15:20:00-04:00,2026-04-10,commodities,GCF,-18162.99,-1427207.41,-2427207.41,-242.7207
417,2026-04-13T09:20:00+05:30,2026-04-13,derivatives,CNXFMCG,-4434.64,-1431642.05,-2431642.05,-243.1642
418,2026-04-13T09:20:00+05:30,2026-04-13,equity,LT_NS,-6803.72,-1438445.77,-2438445.77,-243.8446
419,2026-04-13T09:20:00-04:00,2026-04-13,commodities,HGF,-14905.41,-1453351.18,-2453351.18,-245.3351
420,2026-04-13T09:20:00-04:00,2026-04-13,commodities,NGF,-12235.91,-1465587.09,-2465587.09,-246.5587
421,2026-04-13T09:30:00+05:30,2026-04-13,derivatives,CNXAUTO,-5981.25,-1471568.34,-2471568.34,-247.1568
422,2026-04-13T09:30:00-04:00,2026-04-13,commodities,SIF,-25775.32,-1497343.66,-2497343.66,-249.7344
423,2026-04-13T09:35:00+05:30,2026-04-13,equity,BHARTIARTL_NS,-4760.15,-1502103.81,-2502103.81,-250.2104
424,2026-04-13T09:45:00+05:30,2026-04-13,equity,ICICIBANK_NS,-5905.52,-1508009.33,-2508009.33,-250.8009
425,2026-04-13T09:45:00-04:00,2026-04-13,commodities,CLF,-20590.09,-1528599.42,-2528599.42,-252.8599
426,2026-04-13T09:50:00-04:00,2026-04-13,commodities,HGF,-14887.77,-1543487.19,-2543487.19,-254.3487
427,2026-04-13T09:55:00+05:30,2026-04-13,derivatives,NSEBANK,-5639.91,-1549127.1,-2549127.1,-254.9127
428,2026-04-13T09:55:00+05:30,2026-04-13,derivatives,NSEI,-4647.88,-1553774.98,-2553774.98,-255.3775
429,2026-04-13T10:20:00+05:30,2026-04-13,equity,RELIANCE_NS,-6556.91,-1560331.89,-2560331.89,-256.0332
430,2026-04-13T10:20:00-04:00,2026-04-13,commodities,GCF,-13122.45,-1573454.34,-2573454.34,-257.3454
431,2026-04-13T10:25:00+05:30,2026-04-13,equity,KOTAKBANK_NS,-6083.02,-1579537.36,-2579537.36,-257.9537
432,2026-04-13T10:30:00+05:30,2026-04-13,equity,SBIN_NS,-3484.06,-1583021.42,-2583021.42,-258.3021
433,2026-04-13T10:40:00+05:30,2026-04-13,derivatives,CNXFMCG,-2933.11,-1585954.53,-2585954.53,-258.5955
434,2026-04-13T10:45:00+05:30,2026-04-13,derivatives,CNXIT,-4014.86,-1589969.39,-2589969.39,-258.9969
435,2026-04-13T10:45:00+05:30,2026-04-13,equity,HDFCBANK_NS,-3755.08,-1593724.47,-2593724.47,-259.3724
436,2026-04-13T10:45:00+05:30,2026-04-13,equity,HDFCBANK_NS,-2774.62,-1596499.09,-2596499.09,-259.6499
437,2026-04-13T10:50:00+05:30,2026-04-13,equity,ITC_NS,-4491.16,-1600990.25,-2600990.25,-260.099
438,2026-04-13T11:00:00-04:00,2026-04-13,commodities,NGF,-12139.69,-1613129.94,-2613129.94,-261.313
439,2026-04-13T11:10:00+05:30,2026-04-13,equity,INFY_NS,-2205.26,-1615335.2,-2615335.2,-261.5335
440,2026-04-13T11:15:00+05:30,2026-04-13,equity,KOTAKBANK_NS,-5236.05,-1620571.25,-2620571.25,-262.0571
441,2026-04-13T11:20:00-04:00,2026-04-13,commodities,SIF,-24882.02,-1645453.27,-2645453.27,-264.5453
442,2026-04-13T11:40:00+05:30,2026-04-13,equity,INFY_NS,-3552.48,-1649005.75,-2649005.75,-264.9006
443,2026-04-13T11:55:00+05:30,2026-04-13,equity,ICICIBANK_NS,4419.17,-1644586.58,-2644586.58,-264.4587
444,2026-04-13T12:00:00+05:30,2026-04-13,equity,SBIN_NS,6950.98,-1637635.6,-2637635.6,-263.7636
445,2026-04-13T12:05:00-04:00,2026-04-13,commodities,HGF,-14772.11,-1652407.71,-2652407.71,-265.2408
446,2026-04-13T12:10:00+05:30,2026-04-13,equity,BHARTIARTL_NS,5291.71,-1647116.0,-2647116.0,-264.7116
447,2026-04-13T12:10:00+05:30,2026-04-13,equity,HDFCBANK_NS,-2961.75,-1650077.75,-2650077.75,-265.0078
448,2026-04-13T12:15:00-04:00,2026-04-13,commodities,GCF,-19791.98,-1669869.73,-2669869.73,-266.987
449,2026-04-13T12:20:00-04:00,2026-04-13,commodities,NGF,-12157.88,-1682027.61,-2682027.61,-268.2028
450,2026-04-13T12:25:00+05:30,2026-04-13,derivatives,NSEBANK,3129.17,-1678898.44,-2678898.44,-267.8898
451,2026-04-13T12:25:00-04:00,2026-04-13,commodities,CLF,-18695.73,-1697594.17,-2697594.17,-269.7594
452,2026-04-13T12:25:00-04:00,2026-04-13,commodities,SIF,-13814.99,-1711409.16,-2711409.16,-271.1409
453,2026-04-13T12:30:00+05:30,2026-04-13,equity,RELIANCE_NS,3041.66,-1708367.5,-2708367.5,-270.8367
454,2026-04-13T12:35:00-04:00,2026-04-13,commodities,CLF,-4903.7,-1713271.2,-2713271.2,-271.3271
455,2026-04-13T12:40:00-04:00,2026-04-13,commodities,GCF,-13393.8,-1726665.0,-2726665.0,-272.6665
456,2026-04-13T12:40:00-04:00,2026-04-13,commodities,HGF,-14863.55,-1741528.55,-2741528.55,-274.1529
457,2026-04-13T12:55:00+05:30,2026-04-13,equity,HDFCBANK_NS,-2968.47,-1744497.02,-2744497.02,-274.4497
